Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
CHESTERVALE,31 Bangkit Road  #06-03 ,1,133,Strata,622100,-,4677,435,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #03-04 ,1,130,Strata,611200,-,4702,437,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #15-01 ,1,150,Strata,727500,-,4850,451,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #16-01 ,1,283,Strata,955100,-,3375,314,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #19-01 ,1,135,Strata,678500,-,5026,467,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #14-03 ,1,133,Strata,652100,-,4903,456,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #15-01 ,1,117,Strata,536800,-,4588,426,20-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #19-02 ,1,132,Strata,668800,-,5067,471,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #08-04 ,1,130,Strata,628700,-,4836,449,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #08-02 ,1,132,Strata,623300,-,4722,439,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #08-01 ,1,117,Strata,546900,-,4674,434,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #07-03 ,1,131,Strata,621600,-,4745,441,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #18-02 ,1,132,Strata,664300,-,5033,468,18-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #14-02 ,1,137,Strata,675700,-,4932,458,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #02-01 ,1,131,Strata,588700,-,4494,417,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #13-04 ,1,133,Strata,635900,-,4781,444,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #05-02 ,1,133,Strata,618600,-,4651,432,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #14-01 ,1,130,Strata,634500,-,4881,453,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #06-02 ,1,117,Strata,536400,-,4585,426,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #07-04 ,1,130,Strata,625200,-,4809,447,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #01-03 ,1,144,Strata,626500,-,4351,404,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #17-01 ,1,150,Strata,740500,-,4937,459,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #16-02 ,1,131,Strata,637800,-,4869,452,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #14-03 ,1,131,Strata,632700,-,4830,449,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #01-03 ,1,139,Strata,608000,-,4374,406,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #01-03 ,1,126,Strata,544300,-,4320,401,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #15-04 ,1,117,Strata,574400,-,4909,456,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #03-01 ,1,147,Strata,640100,-,4354,405,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #06-01 ,1,147,Strata,661400,-,4499,418,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #08-03 ,1,117,Strata,543400,-,4644,431,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #15-04 ,1,134,Strata,680300,-,5077,472,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #07-03 ,1,132,Strata,619800,-,4695,436,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #05-04 ,1,117,Strata,536400,-,4585,426,17-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #09-01 ,1,130,Strata,615000,-,4731,439,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #13-02 ,1,137,Strata,671200,-,4899,455,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #08-02 ,1,117,Strata,543400,-,4644,431,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #08-03 ,1,133,Strata,618100,-,4647,432,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #02-02 ,1,133,Strata,602300,-,4529,421,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #08-03 ,1,131,Strata,625100,-,4772,443,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #16-03 ,1,133,Strata,661100,-,4971,462,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #15-04 ,1,135,Strata,656500,-,4863,452,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #13-04 ,1,135,Strata,647500,-,4796,446,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #06-03 ,1,131,Strata,618100,-,4718,438,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #09-02 ,1,117,Strata,540100,-,4616,429,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #08-02 ,1,133,Strata,629100,-,4730,439,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #10-04 ,1,131,Strata,612800,-,4678,435,16-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #05-01 ,1,130,Strata,601000,-,4623,429,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #10-03 ,1,133,Strata,636100,-,4783,444,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #15-02 ,1,131,Strata,633300,-,4834,449,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #04-04 ,1,117,Strata,532900,-,4555,423,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #13-04 ,1,117,Strata,565400,-,4832,449,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #15-03 ,1,131,Strata,637200,-,4864,452,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #07-04 ,1,131,Strata,590700,-,4509,419,15-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #10-01 ,1,131,Strata,616700,-,4708,437,14-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #02-01 ,1,147,Strata,635100,-,4320,401,14-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #09-03 ,1,132,Strata,626800,-,4748,441,14-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #01-03 ,1,142,Strata,623600,-,4392,408,13-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #09-02 ,1,132,Strata,626800,-,4748,441,13-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #05-02 ,1,132,Strata,612800,-,4642,431,13-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #02-02 ,1,117,Strata,505400,-,4320,401,11-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #17-01 ,1,117,Strata,545800,-,4665,433,10-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #14-03 ,1,132,Strata,646300,-,4896,455,10-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #13-02 ,1,132,Strata,641800,-,4862,452,10-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #18-01 ,1,135,Strata,674000,-,4993,464,09-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #10-04 ,1,130,Strata,635700,-,4890,454,09-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #12-04 ,1,130,Strata,642700,-,4944,459,09-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #15-02 ,1,121,Strata,587700,-,4857,451,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #09-01 ,1,117,Strata,512800,-,4383,407,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #01-02 ,1,126,Strata,544300,-,4320,401,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #13-02 ,1,117,Strata,555100,-,4744,441,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #06-01 ,1,130,Strata,604500,-,4650,432,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #04-02 ,1,117,Strata,515800,-,4409,410,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #12-03 ,1,131,Strata,639100,-,4879,453,08-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #06-01 ,1,133,Strata,606500,-,4560,424,07-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #15-04 ,1,131,Strata,621700,-,4746,441,07-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #05-02 ,1,117,Strata,532900,-,4555,423,06-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #12-01 ,1,117,Strata,560900,-,4794,445,06-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #16-03 ,1,135,Strata,680900,-,5044,469,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #11-03 ,1,117,Strata,553900,-,4734,440,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #11-04 ,1,117,Strata,557400,-,4764,443,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #18-03 ,1,137,Strata,693700,-,5064,470,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #11-04 ,1,131,Strata,604700,-,4616,429,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #15-02 ,1,132,Strata,650800,-,4930,458,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #11-03 ,1,133,Strata,639600,-,4809,447,04-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #02-02 ,1,132,Strata,596400,-,4518,420,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #07-02 ,1,131,Strata,602300,-,4598,427,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #09-03 ,1,131,Strata,613200,-,4681,435,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #09-04 ,1,130,Strata,632200,-,4863,452,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #06-03 ,1,131,Strata,594900,-,4541,422,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,37 Bangkit Road  #11-01 ,1,147,Strata,686400,-,4669,434,03-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679976,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #02-01 ,1,130,Strata,590500,-,4542,422,02-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #01-04 ,1,131,Strata,574000,-,4382,407,02-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #01-01 ,1,142,Strata,615700,-,4336,403,02-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #07-02 ,1,132,Strata,619800,-,4695,436,02-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #02-04 ,1,117,Strata,525900,-,4495,418,02-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #01-01 ,1,140,Strata,595900,-,4256,395,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,41 Bangkit Road  #15-02 ,1,137,Strata,680200,-,4965,461,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,N.A,23,67,679978,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #03-01 ,1,130,Strata,594000,-,4569,424,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #07-01 ,1,117,Strata,543400,-,4644,431,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,N.A,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #03-04 ,1,131,Strata,582500,-,4447,413,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #01-02 ,1,145,Strata,620400,-,4279,397,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,N.A,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #11-01 ,1,130,Strata,622000,-,4785,445,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #14-03 ,1,117,Strata,566400,-,4841,450,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #17-02 ,1,131,Strata,642300,-,4903,456,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #12-04 ,1,133,Strata,631400,-,4747,441,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #06-01 ,1,131,Strata,602700,-,4601,427,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,N.A,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #12-04 ,1,131,Strata,608200,-,4643,431,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,N.A,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #10-03 ,1,131,Strata,608900,-,4648,432,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #14-02 ,1,131,Strata,628800,-,4800,446,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,35 Bangkit Road  #13-03 ,1,131,Strata,628200,-,4795,446,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,39 Bangkit Road  #09-01 ,1,117,Strata,550400,-,4704,437,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679977,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #03-04 ,1,117,Strata,529400,-,4525,420,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679974,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #04-01 ,1,130,Strata,597500,-,4596,427,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
PINEVALE,10 Tampines Street 73  #13-01 ,1,231,Strata,1077600,-,4665,433,OCT-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,HDB,18,52,528827,East Region,Tampines
CHESTERVALE,35 Bangkit Road  #01-02 ,1,126,Strata,526500,-,4179,388,01-OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679975,West Region,Bukit Panjang
CHESTERVALE,31 Bangkit Road  #07-03 ,1,133,Strata,625600,-,4704,437,OCT-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,HDB,23,67,679973,West Region,Bukit Panjang
CHESTERVALE,33 Bangkit Road  #16-01 ,1,131,Strata,641700,-,4898,455,29-SEP-1997,Executive Condominium,99 Yrs From 17/03/1997,1999,New Sale,Private,23,67,679974,West Region,Bukit Panjang
PINEVALE,8 Tampines Street 73  #02-03 ,1,129,Strata,637400,-,4941,459,SEP-1997,Executive Condominium,99 Yrs From 31/01/1997,1999,New Sale,Private,18,52,528826,East Region,Tampines
WINDERMERE,32 Choa Chu Kang Street 64  #02-03 ,1,134,Strata,636900,-,4753,442,28-AUG-1997,Executive Condominium,99 Yrs From 03/03/1997,1999,New Sale,HDB,23,68,689099,West Region,Choa Chu Kang
