Project Name,Address,No. of Units,Area (sqm),Type of Area,Transacted Price ($),Nett Price($),Unit Price ($ psm),Unit Price ($ psf),Sale Date,Property Type,Tenure,Completion Date,Type of Sale,Purchaser Address Indicator,Postal District,Postal Sector,Postal Code,Planning Region,Planning Area
YEW MEI GREEN,50 Choa Chu Kang North 6  #14-06 ,1,120,Strata,575900,-,4799,446,19-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #14-10 ,1,124,Strata,580000,-,4677,435,19-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #21-24 ,1,148,Strata,732800,-,4951,460,19-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #15-03 ,1,124,Strata,591700,-,4772,443,18-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #18-23 ,1,120,Strata,606700,-,5056,470,18-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #01-30 ,1,158,Strata,594300,-,3761,349,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #02-08 ,1,105,Strata,475700,-,4530,421,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #06-11 ,1,105,Strata,481800,-,4589,426,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #06-21 ,1,131,Strata,583300,-,4453,414,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #05-36 ,1,120,Strata,532800,-,4440,412,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #04-35 ,1,105,Strata,467500,-,4452,414,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #15-35 ,1,105,Strata,512000,-,4876,453,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #07-30 ,1,120,Strata,570600,-,4755,442,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #04-05 ,1,105,Strata,482500,-,4595,427,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #08-26 ,1,105,Strata,473500,-,4510,419,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #12-10 ,1,124,Strata,573800,-,4627,430,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #17-19 ,1,120,Strata,612100,-,5101,474,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #05-20 ,1,120,Strata,557800,-,4648,432,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #02-05 ,1,105,Strata,475700,-,4530,421,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #15-23 ,1,120,Strata,589200,-,4910,456,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #15-20 ,1,120,Strata,599200,-,4993,464,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #07-20 ,1,120,Strata,565600,-,4713,438,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #19-23 ,1,120,Strata,613200,-,5110,475,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #07-02 ,1,105,Strata,487700,-,4645,432,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #16-05 ,1,105,Strata,525400,-,5004,465,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #12-06 ,1,120,Strata,569900,-,4749,441,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #10-23 ,1,120,Strata,567200,-,4727,439,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #11-06 ,1,120,Strata,566100,-,4718,438,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #20-14 ,1,120,Strata,614600,-,5122,476,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-11 ,1,143,Strata,488500,-,3416,317,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #14-15 ,1,131,Strata,622200,-,4750,441,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #07-36 ,1,120,Strata,540600,-,4505,419,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #10-26 ,1,105,Strata,480300,-,4574,425,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #15-31 ,1,120,Strata,609200,-,5077,472,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #07-06 ,1,120,Strata,550000,-,4583,426,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #02-35 ,1,105,Strata,460700,-,4388,408,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #08-10 ,1,124,Strata,557800,-,4498,418,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #04-19 ,1,120,Strata,553900,-,4616,429,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #05-32 ,1,120,Strata,570300,-,4753,442,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #04-27 ,1,133,Strata,573500,-,4312,401,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #12-03 ,1,124,Strata,578800,-,4668,434,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #10-18 ,1,120,Strata,577200,-,4810,447,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #08-13 ,1,120,Strata,554400,-,4620,429,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #08-15 ,1,131,Strata,596800,-,4556,423,15-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #03-26 ,1,105,Strata,450400,-,4290,399,14-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #13-09 ,1,124,Strata,582800,-,4700,437,14-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #14-02 ,1,105,Strata,509100,-,4849,450,14-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-01 ,1,158,Strata,547100,-,3463,322,13-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #10-21 ,1,131,Strata,600300,-,4582,426,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #01-06 ,1,158,Strata,565700,-,3580,333,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #13-06 ,1,120,Strata,573800,-,4782,444,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #05-11 ,1,105,Strata,478400,-,4556,423,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #11-13 ,1,120,Strata,566100,-,4718,438,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #20-19 ,1,148,Strata,736800,-,4978,463,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #15-07 ,1,148,Strata,694400,-,4692,436,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #02-02 ,1,105,Strata,465700,-,4435,412,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,Private,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #10-02 ,1,105,Strata,497800,-,4741,440,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #10-06 ,1,120,Strata,562200,-,4685,435,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #09-13 ,1,120,Strata,558300,-,4653,432,12-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,56 Choa Chu Kang North 6  #14-27 ,1,133,Strata,621400,-,4672,434,09-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689577,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #12-17 ,1,120,Strata,584900,-,4874,453,09-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #05-06 ,1,120,Strata,542800,-,4523,420,09-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,50 Choa Chu Kang North 6  #08-01 ,1,120,Strata,549400,-,4578,425,09-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689574,West Region,Choa Chu Kang
YEW MEI GREEN,52 Choa Chu Kang North 6  #22-19 ,1,148,Strata,692900,-,4682,435,09-MAY-1998,Executive Condominium,99 Yrs From 01/12/1997,2000,New Sale,HDB,23,68,689575,West Region,Choa Chu Kang
